58.52,58.52,32.69,49.68,75.46
58.10,58.10,30.76,47.44,77.60
58.28,58.28,36.76,48.75,76.22
59.04,59.04,33.28,44.53,77.33
61.36,61.36,30.62,48.70,76.11
57.56,57.56,40.68,44.53,74.80
56.88,56.88,45.03,40.03,75.22
52.32,52.32,50.53,46.42,73.94
53.28,53.28,45.40,42.52,74.32
53.02,53.02,45.57,32.15,72.69
50.27,50.27,49.50,36.76,74.56
49.06,49.06,44.88,34.54,74.46
48.99,48.99,45.80,30.20,75.20
49.76,49.76,43.93,32.76,73.54
47.84,47.84,48.59,30.31,73.54
49.08,49.08,46.75,30.38,74.32
47.00,47.00,46.40,31.02,74.74
50.94,50.94,46.60,29.48,73.20
52.77,52.77,47.84,28.92,73.66
54.76,54.76,45.14,32.70,72.57
56.01,56.01,42.47,29.92,72.80
67.04,67.04,46.68,32.84,72.06
71.24,71.24,48.20,39.74,72.06
76.73,76.73,43.80,38.18,69.62
77.20,77.20,43.29,35.80,71.51
77.03,77.03,44.12,33.14,70.98
77.14,77.14,41.91,29.65,69.95
77.00,77.00,48.10,33.40,70.45
77.05,77.05,45.83,28.93,70.93
78.20,78.20,46.82,32.66,70.34
82.19,82.19,43.30,35.32,69.75
80.45,80.45,45.52,38.13,69.40
72.19,72.19,49.18,35.50,69.81
71.61,71.61,39.62,30.28,71.64
67.41,67.41,39.24,29.64,71.62
65.53,65.53,38.44,28.58,71.72
65.70,65.70,34.23,28.38,72.32
71.41,71.41,47.00,32.46,73.61
74.60,74.60,45.02,29.20,72.86
77.81,77.81,38.14,31.05,72.52
81.74,81.74,45.04,32.79,71.24
80.08,80.08,41.58,28.24,70.92
76.31,76.31,48.13,31.39,72.90
77.87,77.87,44.64,31.68,73.17
77.51,77.51,43.88,33.65,73.84
69.16,69.16,42.62,31.34,72.40
65.55,65.55,43.76,21.76,71.30
70.57,70.57,41.78,25.04,69.01
76.23,76.23,42.62,29.81,70.04
78.12,78.12,38.59,30.55,70.44
72.76,72.76,42.41,30.63,70.80
74.67,74.67,43.82,23.00,71.48
71.85,71.85,44.91,16.10,72.76
79.59,79.59,52.77,12.03,73.58
80.92,80.92,42.85,14.58,73.15
80.68,80.68,33.24,27.67,74.08
79.41,79.41,29.88,28.91,72.82
79.17,79.17,33.83,29.55,72.25
75.77,75.77,35.66,27.54,71.92
70.32,70.32,44.24,28.94,72.70
78.82,78.82,32.67,25.16,72.57
80.47,80.47,34.47,26.92,72.40
80.05,80.05,40.64,28.25,72.24
77.03,77.03,41.12,26.36,71.25
75.05,75.05,41.94,27.08,71.50
74.55,74.55,39.59,25.80,71.58
73.72,73.72,41.96,24.52,72.85
76.84,76.84,44.89,32.63,72.98
77.06,77.06,38.85,32.00,72.62
74.41,74.41,44.54,25.42,72.76
76.10,76.10,38.25,29.32,73.42
77.34,77.34,43.53,28.58,73.43
78.64,78.64,41.15,26.76,73.38
78.79,78.79,39.30,28.88,72.91
78.19,78.19,48.67,31.20,73.27
76.63,76.63,38.02,25.85,73.36
78.91,78.91,39.64,28.06,73.17
79.11,79.11,43.78,26.96,73.25
77.26,77.26,42.10,22.61,72.55
77.17,77.17,37.88,26.44,72.99
75.16,75.16,42.30,31.44,73.95
74.69,74.69,46.66,27.66,73.25
73.70,73.70,43.61,27.17,73.00
75.68,75.68,39.58,27.25,73.91
71.63,71.63,39.76,26.59,73.60
71.31,71.31,40.11,19.80,75.49
72.03,72.03,40.02,21.34,74.59
69.78,69.78,43.37,24.56,74.96
68.01,68.01,39.11,26.26,75.23
66.69,66.69,41.45,24.04,74.33
69.38,69.38,41.33,20.66,73.04
68.52,68.52,41.31,22.13,75.25
66.88,66.88,40.18,22.88,74.12
65.54,65.54,36.75,24.14,73.53
71.57,71.57,28.39,22.58,75.63
71.36,71.36,30.94,27.49,75.72
80.83,80.83,37.59,25.68,75.93
80.41,80.41,37.87,21.67,74.25
76.85,76.85,31.87,29.82,74.73
77.25,77.25,38.22,25.00,74.39
76.27,76.27,37.21,29.72,75.24
78.85,78.85,36.09,25.99,73.61
76.47,76.47,40.94,27.80,74.75
76.58,76.58,37.67,25.91,74.19
80.03,80.03,41.53,26.13,74.89
78.02,78.02,44.40,33.95,75.56
77.87,77.87,43.01,32.00,75.25
78.06,78.06,40.61,27.64,74.93
78.10,78.10,40.77,27.65,72.62
76.14,76.14,41.70,31.12,70.87
75.05,75.05,39.34,29.72,71.17
76.50,76.50,36.34,29.15,71.59
78.31,78.31,35.80,27.18,71.66
77.90,77.90,40.28,29.60,72.72
76.92,76.92,38.50,25.48,72.06
79.30,79.30,47.17,31.06,72.20
80.31,80.31,46.58,33.55,71.93
77.11,77.11,38.27,24.19,71.61
76.44,76.44,46.02,30.31,71.12
79.29,79.29,40.26,19.28,68.91
77.33,77.33,41.65,20.78,67.48
78.17,78.17,43.16,22.48,68.41
77.96,77.96,45.89,27.21,66.96
78.14,78.14,42.98,26.55,67.21
76.79,76.79,36.87,25.70,67.82
77.56,77.56,40.62,21.38,65.50
78.30,78.30,36.25,22.69,67.47
74.01,74.01,39.69,24.00,67.65
73.94,73.94,42.88,26.91,67.45
76.03,76.03,37.09,25.95,67.54
72.55,72.55,39.78,20.88,66.54
69.16,69.16,42.90,22.84,66.64
69.31,69.31,40.95,26.23,67.58
67.31,67.31,40.34,27.70,68.01
68.75,68.75,41.02,25.94,68.83
69.26,69.26,40.76,24.00,67.36
69.29,69.29,36.78,18.75,67.52
72.45,72.45,42.82,30.70,66.39
76.26,76.26,39.98,28.25,67.73
78.69,78.69,39.90,28.35,70.75
79.97,79.97,41.89,30.26,68.84
79.66,79.66,34.74,24.11,70.50
76.82,76.82,38.07,27.27,70.27
74.60,74.60,39.08,26.48,70.68
72.22,72.22,38.32,23.93,70.83
74.88,74.88,41.62,24.34,69.58
75.89,75.89,50.91,25.49,70.22
71.15,71.15,43.94,22.59,69.61
69.53,69.53,44.48,18.35,69.82
72.93,72.93,43.59,20.53,69.29
70.23,70.23,39.56,19.89,67.40
72.29,72.29,38.49,21.88,68.45
74.19,74.19,37.94,21.65,70.06
73.44,73.44,41.53,25.37,69.17
79.86,79.86,39.73,30.03,70.62
82.95,82.95,41.06,29.76,70.56
83.61,83.61,36.00,28.59,71.74
77.64,77.64,32.98,25.47,69.56
76.16,76.16,33.38,16.01,71.78
73.14,73.14,32.44,24.03,71.40
69.91,69.91,34.61,27.70,71.44
71.34,71.34,31.66,28.16,71.82
69.50,69.50,27.98,21.12,70.13
71.13,71.13,31.66,26.32,72.82
71.26,71.26,28.26,29.32,71.79
72.17,72.17,26.84,24.11,70.23
75.77,75.77,24.05,24.82,70.14
75.10,75.10,29.84,26.30,69.18
76.51,76.51,40.56,36.02,73.27
80.16,80.16,37.91,30.85,71.35
82.99,82.99,27.66,29.60,71.54
79.26,79.26,25.87,20.80,71.40
74.77,74.77,21.64,23.56,69.78
75.28,75.28,25.32,26.21,72.41
81.52,81.52,27.79,25.44,71.32
80.83,80.83,32.01,27.25,69.89
77.22,77.22,24.54,17.05,71.25
67.44,67.44,18.00,20.60,72.76
71.33,71.33,29.00,27.11,73.38
80.98,80.98,21.43,23.66,73.08
83.98,83.98,26.98,27.68,71.44
77.08,77.08,35.58,29.82,70.78
80.22,80.22,29.66,30.41,70.23
81.56,81.56,16.35,27.13,71.64
80.55,80.55,23.36,34.19,72.31
76.46,76.46,25.64,23.62,72.89
75.92,75.92,25.90,26.78,72.61
76.97,76.97,35.18,33.99,73.52
80.22,80.22,36.73,34.96,71.06
79.87,79.87,33.30,29.39,72.24
81.47,81.47,30.63,29.40,71.89
77.85,77.85,41.08,32.02,72.18
80.03,80.03,34.73,32.29,72.81
77.63,77.63,32.33,27.69,71.71
76.31,76.31,27.12,29.77,71.24
73.47,73.47,26.34,28.77,71.92
76.42,76.42,29.17,26.95,72.26
75.85,75.85,35.89,24.91,73.25
76.37,76.37,36.88,29.98,72.10
77.49,77.49,40.74,29.98,71.76
75.43,75.43,36.77,31.99,72.82
71.56,71.56,28.84,27.86,71.05
69.20,69.20,29.67,27.67,72.49
64.36,64.36,24.70,25.34,74.65
67.16,67.16,26.16,17.63,74.01
66.30,66.30,27.58,23.69,71.55
70.85,70.85,23.58,22.84,74.38
67.20,67.20,31.73,28.85,71.10
69.31,69.31,29.44,33.37,71.50
71.24,71.24,30.25,30.60,72.98
75.52,75.52,23.62,32.03,71.76
80.72,80.72,33.89,31.79,72.46
79.52,79.52,30.49,26.90,73.29
76.65,76.65,35.41,22.44,74.51
76.30,76.30,28.62,25.80,75.21
74.52,74.52,38.88,25.69,75.88
75.55,75.55,38.29,31.46,77.77
74.26,74.26,32.91,25.40,77.19
74.77,74.77,35.61,27.46,77.33
77.76,77.76,37.04,34.75,75.67
75.37,75.37,34.23,25.65,73.01
76.70,76.70,32.83,24.48,70.58
76.18,76.18,33.73,32.22,71.02
76.60,76.60,36.51,30.19,72.11
75.26,75.26,34.45,32.96,74.72
76.23,76.23,35.10,29.24,76.82
78.71,78.71,38.91,28.65,76.27
78.53,78.53,38.90,27.77,77.56
79.24,79.24,40.01,26.41,76.20
78.19,78.19,40.53,26.28,75.38
77.55,77.55,39.64,23.60,75.46
76.74,76.74,39.47,27.17,73.37
77.47,77.47,41.98,21.88,72.48
78.73,78.73,36.76,26.04,74.11
79.00,79.00,35.29,22.93,75.31
77.71,77.71,41.55,29.52,75.45
76.74,76.74,39.97,23.76,72.57
76.28,76.28,42.83,22.41,70.40
75.45,75.45,43.18,25.66,69.15
75.53,75.53,39.74,28.70,67.85
75.67,75.67,44.93,24.52,70.08
74.09,74.09,38.40,23.45,70.84
72.82,72.82,28.87,25.88,68.88
74.09,74.09,36.43,21.71,66.67
74.58,74.58,32.83,27.19,69.92
73.73,73.73,41.36,29.47,71.06
71.22,71.22,30.78,29.76,70.93
73.16,73.16,32.12,29.83,71.59
71.14,71.14,40.88,36.70,69.92
70.86,70.86,36.96,34.70,69.69
69.36,69.36,35.63,36.73,66.81
67.50,67.50,40.44,32.17,65.53
72.82,72.82,38.16,35.46,66.29
73.08,73.08,39.74,32.27,67.40
71.94,71.94,42.53,23.40,68.25
72.55,72.55,44.29,35.24,67.51
73.87,73.87,44.62,29.78,69.79
74.28,74.28,42.01,29.60,71.15
75.64,75.64,47.54,32.17,70.05
73.26,73.26,36.05,28.35,68.66
74.78,74.78,42.66,33.37,70.12
73.70,73.70,36.26,26.88,72.44
72.85,72.85,43.12,29.88,73.66
68.72,68.72,39.50,30.39,74.07
66.18,66.18,44.97,28.76,72.12
66.97,66.97,43.86,33.38,73.12
65.81,65.81,40.27,34.29,73.00
69.27,69.27,36.09,35.06,73.74
73.45,73.45,38.64,32.14,73.91
73.07,73.07,44.75,37.43,73.82
75.33,75.33,45.70,33.34,72.71
73.23,73.23,39.66,31.54,71.39
68.84,68.84,32.09,34.63,71.74
71.06,71.06,30.87,23.54,74.77
66.44,66.44,36.68,25.35,74.23
64.61,64.61,37.01,27.71,73.96
64.95,64.95,33.78,29.13,74.97
66.14,66.14,39.39,28.75,74.28
67.92,67.92,28.97,26.05,74.29
66.86,66.86,37.59,33.85,73.17
68.61,68.61,37.83,36.83,71.85
72.49,72.49,39.63,35.46,70.86
74.68,74.68,42.35,33.90,73.61
75.47,75.47,42.83,34.28,73.65
75.79,75.79,41.94,32.68,73.02
77.10,77.10,40.89,34.45,71.78
76.79,76.79,37.78,36.30,71.33
75.22,75.22,42.34,33.92,71.99
74.90,74.90,44.77,39.66,71.75
72.01,72.01,33.60,31.95,73.41
71.55,71.55,41.04,35.22,76.33
72.99,72.99,40.84,34.59,74.98
74.13,74.13,43.82,34.03,75.34
74.78,74.78,40.91,37.94,75.08
75.40,75.40,45.51,36.74,72.61
75.02,75.02,44.17,37.56,71.82
73.53,73.53,44.32,34.96,71.62
72.84,72.84,41.99,32.09,71.97
76.26,76.26,38.54,30.46,73.47
74.70,74.70,37.74,26.76,74.28
78.35,78.35,40.71,30.44,75.10
77.46,77.46,47.67,31.74,72.91
73.86,73.86,46.04,32.65,72.90
72.89,72.89,41.55,26.40,72.33
72.71,72.71,40.87,30.26,72.28
74.82,74.82,45.34,27.66,73.12
75.32,75.32,38.48,30.61,72.96
72.72,72.72,43.46,27.70,72.75
70.42,70.42,47.77,34.55,72.95
71.60,71.60,46.54,32.10,74.52
75.46,75.46,47.32,32.80,73.46
77.76,77.76,43.09,35.77,72.80
77.04,77.04,50.29,34.95,73.62
75.40,75.40,46.68,34.08,72.44
77.36,77.36,47.47,37.40,71.79
76.29,76.29,39.50,38.82,72.65
70.68,70.68,49.32,38.74,73.75
66.03,66.03,44.30,39.35,73.55
63.91,63.91,42.40,31.82,75.68
62.19,62.19,42.49,34.41,76.86
61.23,61.23,40.04,33.25,76.10
58.98,58.98,32.48,29.71,75.72
61.63,61.63,35.03,25.93,75.44
61.86,61.86,41.32,25.82,74.58
65.21,65.21,36.52,20.98,73.90
70.48,70.48,38.25,20.56,73.59
74.56,74.56,29.50,28.18,74.61
76.02,76.02,28.21,32.81,72.23
79.83,79.83,32.50,37.65,72.39
80.35,80.35,32.96,40.10,72.63
76.76,76.76,37.19,43.24,75.41
75.80,75.80,36.95,36.09,75.12
76.02,76.02,32.31,29.81,75.63
71.75,71.75,33.59,26.46,74.06
74.08,74.08,36.91,28.26,73.84
74.83,74.83,41.12,29.54,72.78
75.81,75.81,41.17,37.42,73.15
76.08,76.08,40.16,35.78,75.00
74.98,74.98,36.07,28.00,74.14
72.80,72.80,39.23,40.65,75.06
73.27,73.27,35.40,38.64,73.76
75.25,75.25,29.43,33.22,74.08
74.85,74.85,31.75,41.04,74.80
74.77,74.77,31.19,39.96,75.59
74.57,74.57,26.19,40.80,75.46
78.47,78.47,29.35,43.80,74.74
77.54,77.54,22.13,33.93,74.37
75.33,75.33,19.12,33.19,73.13
72.48,72.48,25.32,47.51,72.13
70.66,70.66,27.46,40.65,72.24
67.45,67.45,28.01,44.78,72.02
67.00,67.00,27.58,40.49,71.91
67.38,67.38,29.24,44.30,72.26
63.14,63.14,30.52,47.15,72.50
65.76,65.76,32.14,43.26,71.70
61.09,61.09,34.22,38.40,71.67
59.37,59.37,34.51,38.29,71.67
60.40,60.40,37.60,42.99,72.92
59.78,59.78,37.49,41.75,72.90
57.06,57.06,37.34,45.15,70.97
56.11,56.11,35.17,35.31,70.26
59.91,59.91,34.65,39.56,71.69
58.65,58.65,32.14,41.53,70.24
59.71,59.71,24.90,40.62,70.74
67.74,67.74,32.44,38.90,72.75
73.72,73.72,32.36,29.01,72.03
76.19,76.19,22.44,27.91,73.53
75.29,75.29,23.46,14.48,70.43
73.80,73.80,24.88,13.17,72.18
75.53,75.53,28.92,2.92,71.11
74.63,74.63,27.46,11.13,69.94
72.39,72.39,29.51,21.52,70.04
78.39,78.39,30.98,28.54,71.07
78.16,78.16,28.49,36.72,71.97
77.85,77.85,29.36,41.73,70.43
77.99,77.99,28.63,39.13,71.22
76.95,76.95,29.14,48.64,73.25
78.90,78.90,28.43,53.35,71.50
78.14,78.14,29.38,52.01,72.12
75.04,75.04,28.59,44.71,72.72
75.81,75.81,29.98,52.82,72.11
74.72,74.72,27.65,50.29,72.55
75.69,75.69,28.37,44.77,72.21
76.69,76.69,28.22,42.71,73.61
77.30,77.30,31.21,50.76,72.59
78.55,78.55,29.81,52.24,72.54
77.53,77.53,28.03,49.52,73.74
77.53,77.53,28.21,39.13,72.62
76.83,76.83,29.63,28.13,72.91
74.73,74.73,29.05,29.37,73.59
73.18,73.18,29.80,29.66,74.74
74.94,74.94,31.19,33.03,72.07
76.17,76.17,27.74,36.02,72.96
78.59,78.59,28.10,43.60,73.79
76.42,76.42,28.24,45.79,74.48
77.82,77.82,28.87,45.22,73.65
78.44,78.44,32.51,33.81,72.27
77.34,77.34,30.77,24.41,72.98
78.25,78.25,28.89,22.64,74.08
78.46,78.46,31.11,26.15,74.86
75.96,75.96,31.58,26.09,74.52
72.27,72.27,30.20,24.84,74.44
68.18,68.18,30.51,29.77,75.14
67.38,67.38,31.16,29.26,75.44
64.91,64.91,32.91,32.79,77.48
65.61,65.61,32.67,31.74,77.10
62.80,62.80,27.41,34.32,75.62
64.72,64.72,30.13,36.62,75.79
70.93,70.93,36.08,34.94,75.83
75.61,75.61,30.00,38.63,75.54
79.24,79.24,29.39,43.42,74.90
78.11,78.11,35.28,38.22,74.03
74.14,74.14,36.00,39.21,73.42
75.82,75.82,36.93,41.44,73.68
76.91,76.91,35.53,38.40,73.35
77.54,77.54,34.12,36.96,73.04
78.57,78.57,34.36,32.70,75.98
77.56,77.56,33.41,37.56,75.59
79.24,79.24,29.43,41.59,74.17
80.29,80.29,28.40,40.50,72.58
80.91,80.91,29.01,34.56,73.88
79.93,79.93,33.38,26.30,72.12
75.90,75.90,38.08,29.45,74.07
76.15,76.15,44.06,28.07,74.14
76.02,76.02,51.56,24.11,73.60
74.72,74.72,51.67,27.29,75.14
77.05,77.05,50.11,29.41,76.86
78.19,78.19,47.40,39.67,76.96
77.92,77.92,44.15,29.22,76.07
79.45,79.45,40.82,44.01,76.31
80.21,80.21,40.92,38.86,75.64
79.61,79.61,38.63,38.79,74.44
79.97,79.97,36.66,43.10,74.02
77.59,77.59,36.76,45.31,73.53
78.92,78.92,37.45,41.80,72.51
77.62,77.62,38.94,49.12,73.74
78.96,78.96,41.31,49.32,73.40
78.74,78.74,43.11,60.52,74.94
76.52,76.52,44.11,70.66,73.31
73.96,73.96,44.54,78.22,73.19
72.98,72.98,42.85,79.68,73.87
73.56,73.56,44.51,80.95,75.61
73.23,73.23,42.16,78.97,75.95
74.02,74.02,43.54,80.88,75.36
74.26,74.26,44.74,78.43,75.11
71.85,71.85,47.85,78.66,76.43
71.85,71.85,46.47,78.48,75.16
71.48,71.48,46.31,79.08,75.86
72.65,72.65,46.37,78.21,76.69
72.74,72.74,44.58,75.58,74.76
72.87,72.87,49.64,79.18,76.10
72.98,72.98,62.20,74.51,75.98
70.40,70.40,71.71,69.28,72.80
61.11,61.11,79.78,65.32,72.07
59.27,59.27,81.50,66.25,73.58
57.31,57.31,80.08,67.58,72.75
53.92,53.92,82.29,71.02,73.29
53.07,53.07,79.06,73.56,73.53
59.44,59.44,74.10,71.10,75.91
59.63,59.63,72.43,70.56,76.88
59.07,59.07,67.06,73.96,76.93
58.10,58.10,67.39,72.93,76.02
60.25,60.25,68.35,74.66,77.59
60.23,60.23,68.74,74.65,75.61
64.28,64.28,66.16,77.31,75.77
68.77,68.77,65.77,72.08,76.43
68.80,68.80,64.40,79.08,76.64
64.39,64.39,65.67,75.06,75.87
55.37,55.37,61.65,76.32,76.54
53.94,53.94,61.33,76.36,75.04
50.19,50.19,60.96,75.01,73.89
47.10,47.10,60.80,77.24,74.40
50.23,50.23,60.35,74.51,75.87
49.94,49.94,60.81,77.04,75.36
48.82,48.82,61.87,76.79,74.92
51.85,51.85,60.04,79.05,74.43
49.96,49.96,58.46,77.63,73.64
51.07,51.07,61.64,73.99,75.04
52.29,52.29,59.74,78.82,74.35
50.90,50.90,59.96,74.40,74.26
52.46,52.46,62.85,78.87,74.75
54.46,54.46,68.52,70.77,71.84
61.25,61.25,82.72,72.38,76.89
65.82,65.82,80.48,74.69,75.20
65.46,65.46,84.11,70.89,72.86
66.36,66.36,79.94,76.73,74.71
68.94,68.94,74.48,72.45,75.40
72.88,72.88,69.90,77.99,75.38
72.05,72.05,68.95,74.71,76.20
76.54,76.54,65.27,77.46,78.62
77.24,77.24,63.96,74.58,77.85
74.38,74.38,61.59,77.01,75.68
77.95,77.95,62.34,79.55,73.55
75.02,75.02,60.42,77.96,74.91
71.39,71.39,60.51,78.00,76.40
70.55,70.55,61.13,77.97,76.38
63.51,63.51,61.83,77.81,73.69
64.42,64.42,57.71,78.82,72.14
66.94,66.94,58.95,77.74,73.38
69.31,69.31,59.63,80.39,72.63
75.94,75.94,57.73,78.05,72.91
80.46,80.46,51.59,79.39,74.74
75.89,75.89,56.14,77.07,72.27
74.61,74.61,54.10,79.91,73.06
75.86,75.86,53.93,79.58,74.98
73.95,73.95,52.37,77.07,74.35
65.58,65.58,52.42,80.29,72.96
64.62,64.62,51.71,78.50,73.55
67.73,67.73,54.98,77.04,72.13
73.63,73.63,62.29,76.47,72.45
72.10,72.10,68.92,80.32,71.69
67.78,67.78,82.30,77.55,71.59
67.60,67.60,79.63,75.65,71.94
67.39,67.39,83.48,76.50,71.98
76.22,76.22,80.33,72.80,73.20
78.76,78.76,76.57,75.93,73.75
77.11,77.11,70.40,80.80,73.89
75.29,75.29,66.73,76.54,74.71
75.37,75.37,64.89,74.88,75.88
70.69,70.69,65.33,77.43,74.70
72.92,72.92,64.54,80.72,75.06
77.69,77.69,61.07,75.67,74.56
75.85,75.85,58.55,76.43,74.58
75.45,75.45,58.54,79.31,76.16
74.42,74.42,56.47,78.63,74.48
72.62,72.62,57.93,77.58,72.85
70.40,70.40,53.94,75.82,69.78
68.64,68.64,53.26,76.45,70.50
74.79,74.79,51.88,79.26,70.53
74.03,74.03,49.88,76.33,72.09
72.07,72.07,47.89,76.80,73.15
72.22,72.22,48.42,75.67,71.81
75.82,75.82,47.05,77.01,73.08
75.72,75.72,48.99,78.86,73.39
76.74,76.74,48.43,78.38,72.81
77.00,77.00,49.51,78.68,74.59
74.14,74.14,46.99,77.27,74.46
72.93,72.93,55.40,77.29,72.48
71.83,71.83,64.86,77.73,70.75
71.54,71.54,73.54,71.28,71.46
71.95,71.95,82.10,73.91,70.55
68.51,68.51,80.18,80.52,71.14
68.19,68.19,82.39,73.92,72.04
68.14,68.14,79.19,79.14,73.46
71.06,71.06,74.70,74.68,73.59
65.98,65.98,71.14,76.65,74.71
62.14,62.14,67.71,76.03,74.42
66.22,66.22,65.68,75.77,73.92
66.88,66.88,65.42,81.61,73.89
63.34,63.34,64.09,75.26,74.61
63.23,63.23,59.87,78.91,74.41
64.70,64.70,56.62,75.87,75.12
61.19,61.19,53.65,79.67,76.07
62.52,62.52,52.49,75.66,73.98
61.89,61.89,58.42,77.39,75.18
66.60,66.60,56.79,74.89,76.10
72.36,72.36,52.55,75.62,77.38
78.78,78.78,46.03,77.51,76.97
74.16,74.16,43.88,75.51,75.63
76.53,76.53,42.31,79.44,77.16
72.97,72.97,40.25,76.27,76.41
72.40,72.40,42.23,77.39,76.71
77.59,77.59,41.20,76.60,75.75
73.21,73.21,39.81,74.38,77.02
73.71,73.71,41.35,75.47,76.80
77.55,77.55,47.97,72.06,78.02
73.81,73.81,55.43,70.11,75.81
76.22,76.22,63.96,76.22,73.71
74.62,74.62,74.97,68.81,74.41
74.13,74.13,81.10,72.26,74.66
72.57,72.57,82.66,73.19,75.06
69.67,69.67,82.13,76.46,73.30
72.27,72.27,75.66,72.93,74.73
73.19,73.19,71.53,76.74,76.26
72.16,72.16,70.53,73.44,74.43
73.40,73.40,67.95,76.59,74.25
74.19,74.19,66.46,74.14,75.10
72.85,72.85,66.31,75.98,75.33
73.95,73.95,63.33,74.75,74.44
73.61,73.61,58.78,76.33,72.82
73.84,73.84,60.36,76.63,72.76
74.01,74.01,57.13,76.35,72.50
74.20,74.20,53.97,73.70,72.35
71.55,71.55,52.31,75.30,68.47
72.74,72.74,52.99,77.37,67.65
73.60,73.60,50.23,73.86,66.05
75.03,75.03,49.16,76.19,66.28
75.30,75.30,47.57,73.07,68.04
70.94,70.94,46.12,74.69,67.48
70.28,70.28,46.05,72.41,66.99
71.49,71.49,46.35,76.95,67.62
66.46,66.46,48.55,73.27,67.06
66.02,66.02,48.36,76.93,68.38
65.62,65.62,47.10,74.53,68.94
62.07,62.07,53.15,75.68,68.14
59.91,59.91,63.18,77.13,67.45
58.82,58.82,66.61,75.50,65.07
69.59,69.59,80.10,77.30,67.24
70.39,70.39,80.84,74.57,69.43
70.64,70.64,83.14,73.17,69.57
71.17,71.17,81.95,72.32,68.24
76.56,76.56,77.89,77.87,68.72
74.72,74.72,72.44,74.90,69.41
74.37,74.37,69.11,76.81,70.61
69.44,69.44,66.37,74.80,69.77
70.81,70.81,65.09,74.34,69.40
72.12,72.12,62.86,74.28,71.21
69.95,69.95,66.45,74.96,70.06
67.79,67.79,62.65,77.08,70.12
65.20,65.20,55.52,73.77,71.04
65.45,65.45,56.32,78.17,72.82
61.78,61.78,55.95,75.89,69.97
61.61,61.61,51.08,78.65,68.76
66.39,66.39,49.33,75.75,69.84
73.08,73.08,46.89,77.60,69.26
78.58,78.58,46.07,76.78,68.22
80.69,80.69,44.98,77.32,67.66
78.79,78.79,43.17,77.10,66.17
73.31,73.31,47.23,76.98,67.17
70.02,70.02,46.57,76.21,67.15
64.83,64.83,43.75,78.41,69.03
62.54,62.54,47.35,77.24,70.01
61.98,61.98,43.17,76.92,69.70
61.26,61.26,49.99,76.65,70.25
60.78,60.78,60.17,76.64,69.51
62.70,62.70,65.70,74.59,69.07
67.31,67.31,81.20,72.30,72.67
72.12,72.12,80.79,73.75,72.62
71.37,71.37,82.70,73.90,72.72
76.28,76.28,81.60,73.91,72.10
78.14,78.14,76.31,75.22,72.79
77.21,77.21,71.01,76.86,73.11
74.12,74.12,69.44,74.91,73.93
67.06,67.06,65.70,74.19,74.25
74.40,74.40,65.40,74.45,75.61
78.61,78.61,61.98,77.46,74.98
78.34,78.34,65.20,75.28,73.35
73.38,73.38,60.80,76.29,73.69
65.73,65.73,57.65,74.25,74.51
71.78,71.78,58.15,76.82,75.07
78.41,78.41,57.19,74.98,70.02
79.50,79.50,52.71,73.93,68.86
74.06,74.06,50.35,75.96,69.23
78.49,78.49,47.56,75.91,67.15
77.15,77.15,49.19,74.54,67.82
76.13,76.13,50.63,74.16,68.85
74.31,74.31,53.02,76.36,67.10
72.21,72.21,53.33,71.53,67.72
74.46,74.46,50.99,75.80,66.74
75.21,75.21,46.79,74.91,68.03
75.52,75.52,45.07,76.53,67.56
77.38,77.38,44.19,72.24,68.17
75.22,75.22,52.20,76.96,69.02
75.52,75.52,61.35,70.63,68.22
72.76,72.76,70.97,74.67,68.55
65.20,65.20,83.30,68.61,69.58
67.34,67.34,79.56,74.98,70.49
66.47,66.47,81.55,75.65,69.34
69.06,69.06,79.45,75.66,70.03
72.02,72.02,75.56,74.55,70.76
71.62,71.62,71.82,75.74,70.02
67.05,67.05,69.04,75.86,70.74
60.98,60.98,68.91,75.89,70.96
63.09,63.09,65.63,75.72,71.07
59.56,59.56,63.15,74.73,74.88
58.94,58.94,61.55,78.97,73.49
61.01,61.01,62.00,70.67,72.70
62.78,62.78,55.92,78.50,71.74
61.51,61.51,54.27,70.34,71.25
67.42,67.42,55.14,72.78,73.80
68.63,68.63,52.25,74.17,75.92
69.36,69.36,49.44,70.43,75.69
78.66,78.66,49.54,76.44,75.01
74.71,74.71,46.71,69.19,75.39
74.87,74.87,44.38,76.25,75.47
74.38,74.38,43.85,70.03,76.82
71.29,71.29,42.07,76.50,76.44
72.01,72.01,41.71,75.85,75.89
72.47,72.47,42.03,70.77,76.43
76.04,76.04,41.42,77.12,76.48
74.16,74.16,44.98,74.98,76.43
71.38,71.38,58.67,72.94,75.88
71.44,71.44,63.02,72.38,72.94
72.48,72.48,73.82,69.49,73.80
67.49,67.49,83.36,67.83,72.93
66.24,66.24,82.14,71.29,72.61
71.66,71.66,83.01,69.88,71.65
74.03,74.03,78.24,75.82,69.85
72.58,72.58,74.75,76.16,71.62
77.14,77.14,71.68,73.12,71.12
74.97,74.97,70.72,73.46,72.99
74.54,74.54,67.83,76.90,72.90
73.37,73.37,66.91,73.53,73.62
74.97,74.97,66.92,72.34,70.58
75.69,75.69,66.19,74.61,70.60
75.13,75.13,60.87,75.99,69.80
71.22,71.22,58.48,75.19,68.56
74.62,74.62,55.56,73.30,68.93
72.46,72.46,53.30,76.85,68.93
71.42,71.42,49.74,75.48,70.38
